,Prev_Open,Prev_High,Prev_Low,Prev_Close,Prev_Volume,Close
1275,55.86639870512112,57.15416711761448,55.582332993445576,56.035892486572266,14520000.0,55.47911834716797
1276,55.26890908074786,55.81242407365975,54.06730717036605,55.47911834716797,14530000.0,54.70835494995117
1277,54.790732308659,55.14108351143484,53.69707769320173,54.70835494995117,11371000.0,56.66272735595703
1278,56.28113158785483,57.002661263572215,55.742352056881714,56.66272735595703,16986000.0,53.7642936706543
1279,55.80862501726037,56.1154179386465,53.56544807905712,53.7642936706543,16155000.0,53.276649475097656
1280,52.699047252582126,53.85993351650915,50.79201499531637,53.276649475097656,17167000.0,56.51974487304688
1281,52.66212543138031,56.61159312699566,52.45759799377838,56.51974487304688,15170000.0,51.856327056884766
1282,55.86639880314699,56.09933174798586,51.57036860876253,51.856327056884766,26750000.0,53.706539154052734
1283,52.735031195515695,54.41386239895414,51.62148860006018,53.706539154052734,17836000.0,56.700592041015625
1284,54.59376439993421,56.86061487457873,54.50286614236986,56.700592041015625,17656000.0,54.2907600402832
1285,56.24608575001587,56.69585603111068,54.19986178361548,54.2907600402832,14636000.0,52.1953125
1286,54.04363770812999,55.0691176687294,52.07979059420191,52.1953125,16318000.0,50.07238006591797
1287,51.94248224355441,53.02383023077728,48.42668986063064,50.07238006591797,25420000.0,51.86105728149414
1288,51.38477055583394,52.09020473133949,48.88498676132313,51.86105728149414,22160000.0,47.59154510498047
1289,51.39803215298582,52.506839495063154,47.50253594605839,47.59154510498047,19138000.0,51.46431350708008
1290,49.79684216607732,51.775838314081234,49.57337653085286,51.46431350708008,17266000.0,49.11507797241211
1291,51.95195640993538,52.26727027719669,48.834801387351575,49.11507797241211,19725000.0,50.6954345703125
1292,50.551507199549455,51.36109595102348,50.09510507623986,50.6954345703125,16127000.0,49.6945686340332
1293,49.71161408973981,49.97200970361756,48.93516631101969,49.6945686340332,14337000.0,50.824214935302734
1294,49.389680129512186,50.878186802385336,49.26185183315384,50.824214935302734,10670000.0,51.93760299682617
1295,51.49433364986429,53.170596473224776,51.19439243966113,51.93760299682617,15265000.0,52.49098587036133
1296,51.1497864294317,52.98171751843076,50.30690796088109,52.49098587036133,13585000.0,51.17730331420898
1297,51.45826396182285,52.7577001679241,50.62297858369153,51.17730331420898,25177000.0,51.47534942626953
1298,51.44023070160806,52.299243614144224,50.55368838773143,51.47534942626953,23792000.0,53.15732192993164
1299,52.584965139139,53.874907847463376,52.20908714622822,53.15732192993164,14442000.0,51.674686431884766
1300,53.56451502311866,53.5901434752591,51.59210546155884,51.674686431884766,14295000.0,52.43783950805664
1301,54.16726066567622,54.64944715458711,52.36000547186482,52.43783950805664,19697000.0,52.01829528808594
1302,51.71835040708931,52.35810222749648,49.83421367641159,52.01829528808594,14463000.0,55.454349517822266
1303,52.17870514946186,55.50560642421297,52.11510834924666,55.454349517822266,18716000.0,54.13117599487305
1304,55.2749478821388,55.29203110181477,53.13073224827136,54.13117599487305,17598000.0,54.34663772583008
1305,53.629052041475305,54.75383965771324,53.35568796312404,54.34663772583008,9049000.0,56.49940872192383
1306,55.43252556946096,57.28248876801253,55.38506331992852,56.49940872192383,23698000.0,60.681522369384766
1307,58.01715533779424,60.74796516661688,57.911795527774615,60.681522369384766,24634000.0,62.72227096557617
1308,61.66867294612656,63.21584495837036,60.70619750471486,62.72227096557617,23454000.0,61.93254852294922
1309,62.64633603619005,63.27659753460102,61.12763842911154,61.93254852294922,23236000.0,62.5305290222168
1310,61.93254392060141,63.35062494492386,61.74270220774828,62.5305290222168,14689000.0,63.40569305419922
1311,63.31267313585188,63.50061030369542,62.07777850166108,63.40569305419922,12045000.0,62.8361930847168
1312,63.13613805181427,63.49113460489584,62.33502233233389,62.8361930847168,12734000.0,61.722774505615234
1313,62.51913932853108,62.60836457367422,61.22255262360383,61.722774505615234,15811000.0,61.22160720825195
1314,62.224897021912376,62.3834110625439,60.53914013788988,61.22160720825195,13501000.0,60.78878021240234
1315,60.83624245742549,61.87750067574992,60.17845513637155,60.78878021240234,8945000.0,61.64969253540039
1316,61.50921761046662,61.866111399801134,60.542943770570766,61.64969253540039,10900000.0,61.10011672973633
1317,61.774987277185474,61.91546944035362,60.82674896967476,61.10011672973633,11136000.0,59.01380157470703
1318,61.101064959187546,61.53958742580581,57.833962146623215,59.01380157470703,24219000.0,58.1879997253418
1319,58.54014649285144,59.332716601742334,57.72954087885576,58.1879997253418,13724000.0,60.866607666015625
1320,58.80971990512288,60.866607666015625,58.606593249948446,60.866607666015625,20740000.0,58.331336975097656
1321,61.118150810155214,61.69146347022716,57.99532468767081,58.331336975097656,24367000.0,59.56053161621094
1322,58.92267715466793,59.79877701593396,58.23926140152466,59.56053161621094,14888000.0,61.04885482788086
1323,59.50737478829944,61.06593804844909,59.20363527143086,61.04885482788086,12987000.0,61.2111701965332
1324,61.44656961505432,61.60223767327527,60.72898375149168,61.2111701965332,9919000.0,60.5628776550293
1325,61.1276450864482,61.1276450864482,60.13384544378273,60.5628776550293,7380000.0,60.84003448486328
1326,60.93495172907712,61.03272221157739,59.7532150205692,60.84003448486328,8938000.0,58.89229583740234
1327,59.83863668250195,60.50971247458553,58.83249732709533,58.89229583740234,13667000.0,58.58761215209961
1328,59.72948316958836,59.79877558128956,58.25919284258802,58.58761215209961,11582000.0,57.54825592041016
1329,57.74663564119887,57.85769106239167,56.02101304913406,57.54825592041016,15878000.0,57.99531936645508
1330,58.59425680544105,58.94355762098479,57.27014061747384,57.99531936645508,9835000.0,58.60660552978516
1331,57.82067948160264,58.768917879014055,57.08505805937852,58.60660552978516,11911000.0,59.85003280639648
1332,59.41815102020443,60.25438518834613,58.67873504751688,59.85003280639648,10335000.0,55.66505813598633
1333,58.98341352331618,59.23589972232639,55.63753235713796,55.66505813598633,17659000.0,56.23267364501953
1334,53.966963767592524,56.4908518464236,53.43257185966969,56.23267364501953,19469000.0,52.93330001831055
1335,54.57824240726989,54.836420615222345,52.7558054422923,52.93330001831055,24293000.0,55.50181198120117
1336,54.38462063034599,56.418726262090416,54.120746755764735,55.50181198120117,29402000.0,57.23501586914063
1337,56.57153303623711,57.84629313726371,54.86299748402921,57.23501586914063,15485000.0,56.198516845703125
1338,56.03905412081821,56.26021269877565,54.67317115402811,56.198516845703125,16791000.0,55.51130294799805
1339,56.753786890394494,57.07745926919174,55.502757716218994,55.51130294799805,11679000.0,57.160037994384766
1340,54.01822795746077,57.244512676400994,53.726828323542975,57.160037994384766,15769000.0,59.48744201660156
1341,57.67259423730224,60.178450685547865,57.36885472009561,59.48744201660156,19741000.0,58.28956985473633
1342,59.17706094736198,59.36974505618912,57.91938752738407,58.28956985473633,14747000.0,60.23920822143555
1343,59.3574126319248,60.8931973234454,59.04133316725176,60.23920822143555,14088000.0,60.78308868408203
1344,60.84288358187796,61.893635705590775,60.5809106709882,60.78308868408203,15017000.0,60.561920166015625
1345,60.91596791309583,61.3725222230707,60.02278126803292,60.561920166015625,12621000.0,61.28899765014648
1346,60.261028066885366,61.81389933666871,60.261028066885366,61.28899765014648,22452000.0,61.68291091918945
1347,61.9819071083115,62.20211336966645,61.506364995565,61.68291091918945,8414000.0,61.60601806640625
1348,62.2666512535118,63.95620256144176,61.459843939712925,61.60601806640625,12760000.0,61.60126876831055
1349,61.47692119901887,62.254305327393645,60.985244638710284,61.60126876831055,9195000.0,60.34739685058594
1350,60.61032199676061,60.99474510861533,59.912669127281575,60.34739685058594,11786000.0,62.201171875
1351,61.12859316756971,62.288499802249845,60.918822202427805,62.201171875,10443000.0,61.65728759765625
1352,61.85092399966511,61.93445002011352,61.03272529198837,61.65728759765625,8127000.0,60.515411376953125
1353,62.45650045598236,62.48402623860784,60.21071957451278,60.515411376953125,8856000.0,60.18699264526367
1354,60.85521886282557,61.0725863711441,60.09397273440442,60.18699264526367,6594000.0,60.82105255126953
1355,59.96962888580533,61.412389793562006,59.96962888580533,60.82105255126953,8440000.0,60.948238372802734
1356,60.902680704031496,61.02796972444339,60.25723332525042,60.948238372802734,10244000.0,61.71993255615234
1357,60.91122054580792,61.805355903341685,60.57616057397368,61.71993255615234,10188000.0,61.200626373291016
1358,61.52780241510274,62.20117307100742,61.04179480951234,61.200626373291016,6380000.0,60.74982070922852
1359,61.40987628804187,61.9053896270112,60.16109748571533,60.74982070922852,10738000.0,60.84873580932617
1360,60.53202318993716,61.53541813954247,59.79492820998078,60.84873580932617,8548000.0,58.26938247680664
1361,59.92808020038908,60.0688437837548,57.910823184655854,58.26938247680664,21139000.0,58.83622360229492
1362,58.43961995768956,59.34505569466157,57.88133304453494,58.83622360229492,9930000.0,59.13772201538086
1363,58.7316054413461,59.55239731045397,57.9450557126197,59.13772201538086,7199000.0,59.36883544921875
1364,59.4430194958271,60.22291162136323,59.28513848774724,59.36883544921875,6796000.0,60.39601135253906
1365,60.28093120051758,60.642345789364015,60.08976223900668,60.39601135253906,7681000.0,59.96041488647461
1366,60.39411240880311,60.52060661245369,59.511501052942585,59.96041488647461,12496000.0,61.53161239624024
1367,60.56245238901924,61.77604570651256,60.55484423352971,61.53161239624024,9633000.0,61.99099349975586
1368,61.52591276747103,62.26300049464508,61.25104681841262,61.99099349975586,7976000.0,61.8873291015625
1369,61.94058982596284,61.99480111642537,61.19398911829588,61.8873291015625,8033000.0,60.21056365966797
1370,61.59915210834636,61.76179324694891,60.034614595295935,60.21056365966797,11343000.0,60.0555305480957
1371,60.8915388409749,60.98854736754539,59.63324704055618,60.0555305480957,7426000.0,59.148197174072266
1372,60.05553793858049,60.65186943021789,58.43963720155816,59.148197174072266,10240000.0,58.35783004760742
1373,59.832016236116594,59.86340305083491,57.99451433392368,58.35783004760742,8622000.0,57.6388053894043
1374,57.12616739775044,58.349266295329805,56.51461976301773,57.6388053894043,10218000.0,58.28745269775391
1375,57.808102603786686,58.42821264958327,57.3392159915597,58.28745269775391,8372000.0,59.48296737670898
1376,58.73065614400069,59.84913479487429,58.678345994532194,59.48296737670898,17315000.0,59.4116325378418
1377,59.228071739435634,59.53812673154917,58.54424118948125,59.4116325378418,10834000.0,58.76584243774414
1378,60.118290848276125,60.91720879718272,58.62032604327567,58.76584243774414,11507000.0,58.08676910400391
1379,58.47100814541453,59.06258301765148,57.40579024654949,58.08676910400391,12497000.0,55.96965408325195
1380,58.28270049620045,58.58704851747712,55.73378309692242,55.96965408325195,13538000.0,56.25878143310547
1381,54.97195821861199,56.29492107982906,54.71896980720391,56.25878143310547,14567000.0,57.73962020874024
1382,56.67915876849312,58.18568231224232,55.94206387259013,57.73962020874024,15558000.0,60.60811996459961
1383,57.846159291392425,60.75363640521432,57.846159291392425,60.60811996459961,16374000.0,60.4825553894043
1384,60.11543743322574,60.69750299447016,59.96992104291464,60.4825553894043,12520000.0,60.89533233642578
1385,61.03323695023364,61.3119051316952,60.25239787948612,60.89533233642578,10317000.0,60.90675354003906
1386,60.98664462009366,61.62672382651469,60.417894143639614,60.90675354003906,8782000.0,59.213809967041016
1387,60.39506227830615,60.60905933919493,57.788127972831006,59.213809967041016,14912000.0,60.39410781860352
1388,59.454433553091775,60.67943358661192,59.29369721927851,60.39410781860352,12160000.0,58.93229293823242
1389,58.07060488533918,59.202402426743504,56.78568640405491,58.93229293823242,29139000.0,60.62332534790039
1390,58.11149841759997,60.63188406937661,58.08011522948243,60.62332534790039,16511000.0,61.04085540771485
1391,61.459336636714696,62.72332816127425,60.96476659221872,61.04085540771485,13923000.0,61.3946647644043
1392,61.390855244089664,61.757976902753725,60.53392723205737,61.3946647644043,6844000.0,61.79982376098633
1393,61.70852588528745,62.263003382796136,61.01232697542184,61.79982376098633,11120000.0,61.40796661376953
1394,61.99098273238241,62.16408004167225,61.12739731756325,61.40796661376953,5961000.0,61.6267204284668
1395,61.11694135229265,61.66381426849586,61.05987111523697,61.6267204284668,6065000.0,60.917213439941406
1396,61.8207444954606,61.852127683554855,60.77454873216773,60.917213439941406,7831000.0,58.69832229614258
1397,60.94574684242703,60.98569238135868,58.5024004934316,58.69832229614258,16249000.0,57.875633239746094
1398,58.966531039931965,59.149141292323904,56.700087903230326,57.875633239746094,17557000.0,55.49696731567383
1399,56.90838013970821,56.91789305655491,54.98718091364136,55.49696731567383,25136000.0,55.20212173461914
1400,55.47223121539946,55.95633413323582,54.893967847393306,55.20212173461914,17663000.0,56.00674057006836
1401,55.150759605094734,56.16366739021842,54.92440156497816,56.00674057006836,12692000.0,55.06706237792969
1402,55.34668476014916,55.873588515452326,54.29858427303068,55.06706237792969,12701000.0,54.16543197631836
1403,54.972905044033936,55.6928788846912,54.13024289794051,54.16543197631836,8827000.0,54.89111328125
1404,53.770729878340354,55.09084096248085,53.42072933918215,54.89111328125,11057000.0,53.82874298095703
1405,55.49409802075338,55.68621753218949,53.24477629195526,53.82874298095703,16962000.0,55.57209777832031
1406,54.46312831020119,55.77182547975314,54.440303842086486,55.57209777832031,13697000.0,55.693824768066406
1407,55.8212731484488,56.49464380724554,55.32765738620313,55.693824768066406,9510000.0,55.99723052978516
1408,55.84696129133533,56.57073744295042,55.77848063375311,55.99723052978516,9010000.0,55.67196273803711
1409,55.924000598882216,56.52223677722172,55.48364908096761,55.67196273803711,8624000.0,57.97739410400391
1410,56.04288003196746,58.31978648887607,56.034321310779895,57.97739410400391,14981000.0,57.825225830078125
1411,58.47196625918832,58.758242631406894,57.298322021896645,57.825225830078125,9763000.0,57.523719787597656
1412,57.90891300755868,57.90891300755868,56.779970959605215,57.523719787597656,10715000.0,57.04438400268555
1413,57.82047035392876,57.9203342063986,56.98351512519649,57.04438400268555,7046000.0,57.2650260925293
1414,57.32399382878628,57.811902594665696,56.98445678346485,57.2650260925293,8571000.0,58.08391571044922
1415,57.25742042914145,58.33405241046845,56.684864111452654,58.08391571044922,10294000.0,56.41761016845703
1416,56.98445946463606,57.60171415048863,55.92399435608716,56.41761016845703,23316000.0,55.49980545043945
1417,56.25116606065722,56.26543180432616,54.81882662085084,55.49980545043945,17215000.0,56.45755386352539
1418,55.2582299818187,56.77236531672565,55.06801522016856,56.45755386352539,15391000.0,56.88555145263672
1419,57.26788941175884,58.21802728550215,56.73337744740377,56.88555145263672,15575000.0,57.8994140625
1420,57.34207758995144,58.48623622346904,57.02346381048662,57.8994140625,13132000.0,57.3981819152832
1421,57.1233196101365,58.1495426014334,56.9350023415791,57.3981819152832,11812000.0,58.1590576171875
1422,57.15280373021574,58.19424669827213,56.78853742132026,58.1590576171875,11420000.0,58.572784423828125
1423,57.43243169194157,58.69737751079868,57.046287816126565,58.572784423828125,13524000.0,57.91937255859375
1424,58.48717237408036,58.60891373388006,57.411491043124784,57.91937255859375,20142000.0,56.105655670166016
1425,56.580249293994775,56.5945150391893,55.26584518252352,56.105655670166016,13241000.0,55.75470352172852
1426,56.3396208325854,56.52128050926297,55.00144171321156,55.75470352172852,16045000.0,57.16992950439453
1427,56.49465754972255,57.420066240744376,56.00864982382211,57.16992950439453,10350000.0,58.25986862182617
1428,57.1214135707658,58.77155244306859,56.75429558547117,58.25986862182617,11004000.0,58.25226211547852
1429,57.50660844858867,58.37780575255399,57.189895844049566,58.25226211547852,7273000.0,58.79475402832031
1430,57.48951803498324,59.30197664585226,57.42277869544236,58.79475402832031,10892000.0,55.86775588989258
1431,56.82975910665062,57.81178776626364,55.7733678962543,55.86775588989258,20885000.0,54.10772705078125
1432,55.88109503219707,56.15663577206774,54.04480294385804,54.10772705078125,16577000.0,54.26409149169922
1433,54.65880652294801,55.06305782454367,54.14777227040499,54.26409149169922,10938000.0,54.31939697265625
1434,54.451922781731206,54.693140994456336,53.4489230287907,54.31939697265625,11157000.0,52.45162963867188
1435,53.960898904937125,54.01143167852171,52.279060253250734,52.45162963867188,16407000.0,53.00080108642578
1436,53.07516725960742,53.704426488492885,52.49739370331741,53.00080108642578,12056000.0,52.60322189331055
1437,52.43827934911819,53.19148459810877,51.945361152621935,52.60322189331055,15908000.0,52.99317932128906
1438,53.77593910624121,53.78642827648469,52.84444332367909,52.99317932128906,10535000.0,52.45353698730469
1439,53.26013376720967,53.38693851768261,52.3505692749674,52.45353698730469,8671000.0,52.67091369628906
1440,52.25998850699831,53.53185477739922,52.2485464386921,52.67091369628906,8923000.0,52.131290435791016
1441,53.18672874541884,53.21819262227525,51.70224914190989,52.131290435791016,12766000.0,51.90532684326172
1442,52.72050344083025,53.21723696140115,51.778518442665536,51.90532684326172,12538000.0,54.14777755737305
1443,53.25823475448621,54.162078327268176,52.845400041865055,54.14777755737305,15499000.0,53.81789016723633
1444,54.01143791371095,54.20307622379616,53.52423703565257,53.81789016723633,13248000.0,54.22119140625
1445,53.391714010524055,54.29174599375658,53.27063027799821,54.22119140625,12474000.0,54.42426681518555
1446,54.26313948647828,55.10787047465536,53.947555126586415,54.42426681518555,14995000.0,53.91609191894531
1447,54.40233988405298,54.60923185747848,53.77879799075969,53.91609191894531,16933000.0,52.955039978027344
1448,51.95108384358075,52.99794592039059,51.0091025551009,52.955039978027344,30650000.0,53.08089828491211
1449,53.39171454109241,54.89907827544369,52.84826345190376,53.08089828491211,18770000.0,52.62610626220703
1450,53.20578927683426,53.58334482861761,52.38107649523889,52.62610626220703,12826000.0,52.33721923828125
1451,53.09423611134937,53.319244066828,52.08456264740437,52.33721923828125,11734000.0,52.78342056274414
1452,52.24950220244581,53.44319077024653,52.075027017806526,52.78342056274414,11838000.0,53.95899200439453
1453,53.74828481819237,55.2928295222699,53.71682094779097,53.95899200439453,22325000.0,53.732078552246094
1454,53.23343927216089,54.07435864246293,53.02940600490901,53.732078552246094,13381000.0,54.60828399658203
1455,53.868426447395066,54.62353766655848,53.52138181478819,54.60828399658203,10724000.0,54.7493782043457
1456,54.7970486409217,55.107864833746014,54.53581232079168,54.7493782043457,8970000.0,55.43203353881836
1457,54.827564205460135,55.63129867179768,54.2879247800262,55.43203353881836,7908000.0,57.08431625366211
1458,55.58457957626277,57.1195917240336,55.2718575668853,57.08431625366211,17965000.0,58.23223876953125
1459,57.29216326980879,58.44485177340311,56.94607157624352,58.23223876953125,21028000.0,58.07015609741211
1460,58.63553470552701,59.11319926939706,57.57437553012606,58.07015609741211,12598000.0,59.29435348510742
1461,58.15882446897191,59.4039951338497,58.06634228744803,59.29435348510742,12041000.0,57.7564811706543
1462,58.59167953504515,59.329631216103614,57.57723783552564,57.7564811706543,10898000.0,58.51158142089844
1463,58.5010958896012,59.04549972820524,58.1349788162384,58.51158142089844,8198000.0,59.53366470336914
1464,58.86436180246931,59.86545563632655,58.49252362461687,59.53366470336914,10591000.0,60.09046173095703
1465,60.25635719223447,61.437650861507,59.59658694564749,60.09046173095703,13534000.0,60.47182846069336
1466,59.98653704957599,60.82840931918029,59.53461531040142,60.47182846069336,8523000.0,60.12574005126953
1467,60.47183175872621,60.90468825498769,59.710999559914015,60.12574005126953,9066000.0,60.6186637878418
1468,60.73212068205563,60.758816421870655,59.56894292664958,60.6186637878418,10002000.0,61.44813537597656
1469,60.67586474771493,62.63991462899429,60.3640956151834,61.44813537597656,18332000.0,61.65788650512695
1470,62.060235640984224,63.0270068629281,61.2212184347882,61.65788650512695,18759000.0,63.051788330078125
1471,61.78182789594012,63.14617629828542,61.13921720887655,63.051788330078125,17531000.0,63.00126647949219
1472,62.35389118276143,63.072770324150085,61.52250441519539,63.00126647949219,12152000.0,61.20787048339844
1473,62.11172123289165,62.362464765938334,60.86749983067335,61.20787048339844,8377000.0,64.88427734375
1474,62.11553641040383,65.05112207552092,61.87908635804538,64.88427734375,19639000.0,64.81848907470703
1475,64.3875383899602,66.07224314716821,63.70203256616848,64.81848907470703,27254000.0,66.12275695800781
1476,66.04362265688007,67.86752318073972,65.24942094716141,66.12275695800781,25249000.0,63.07086944580078
1477,65.10547767998625,65.30474283495957,62.534088660004585,63.07086944580078,23006000.0,63.06608581542969
1478,63.76493935841083,63.97374072142175,62.14888736690948,63.06608581542969,13856000.0,63.646732330322266
1479,63.395981498834,63.95278771541359,61.25077874831577,63.646732330322266,12665000.0,67.32599639892578
1480,64.690733982061,67.65111706145808,64.54676610679613,67.32599639892578,16016000.0,68.07728576660156
1481,67.21634461788062,68.48535228937227,67.21634461788062,68.07728576660156,11634000.0,66.68147277832031
1482,67.57387410555964,68.63789191196526,66.4793416918509,66.68147277832031,10828000.0,67.3078842163086
1483,67.8522882053157,68.08397377563537,66.22002913803732,67.3078842163086,8793000.0,65.306640625
1484,67.45946635446887,67.50714043147569,65.21415844387936,65.306640625,12440000.0,64.89957427978516
1485,64.46099295925875,65.29897910989386,63.84182361851892,64.89957427978516,13892000.0,66.62906646728516
1486,64.97506614490368,66.77143299627235,63.578104147349855,66.62906646728516,13627000.0,64.14186096191406
1487,67.05523198225677,67.58840849827703,63.69850461945453,64.14186096191406,13775000.0,63.94026184082031
1488,63.54181185721721,64.77347333936426,63.12520975294939,63.94026184082031,15633000.0,63.16723251342773
1489,62.9541529239924,64.30716348336904,62.48117003569126,63.16723251342773,9110000.0,65.26842498779297
1490,64.93208589275399,65.64967782157818,63.55518564836257,65.26842498779297,13405000.0,66.04716491699219
1491,64.82983580095217,66.12456292176502,64.29856924770499,66.04716491699219,10424000.0,66.76382446289062
1492,66.35868218377884,67.5492573786582,66.25357482650968,66.76382446289062,8674000.0,69.12200164794922
1493,67.15268666476517,69.17933754666336,67.15268666476517,69.12200164794922,10143000.0,68.42449188232422
1494,69.27490042153975,69.59786233544179,68.28498300808958,68.42449188232422,7816000.0,69.44209289550781
1495,68.67194762450889,69.57777446553386,68.42446654030277,69.44209289550781,6902000.0,68.63755798339844
1496,69.56154438655648,69.56154438655648,68.52767572145298,68.63755798339844,5216000.0,68.71592712402344
1497,68.63566413799255,69.3580310122705,68.53246678737919,68.71592712402344,7138000.0,69.31884002685547
1498,68.90510300983208,69.85393377860044,68.01647311301247,69.31884002685547,10602000.0,68.0327377319336
1499,69.44021242164833,69.92943761550164,67.12022547291915,68.0327377319336,14566000.0,66.10352325439453
1500,68.10819453747327,68.3098069256227,65.98885876013642,66.10352325439453,13994000.0,67.06861114501953
1501,66.26501909346149,67.42979454180488,65.64011240346579,67.06861114501953,11896000.0,63.951698303222656
1502,66.68351825088855,67.19376026665178,63.86569811663049,63.951698303222656,15698000.0,63.47395706176758
1503,62.93217834430653,63.81125109147085,61.45972821230328,63.47395706176758,16246000.0,64.32625579833984
1504,62.37795836565861,64.35874734823007,62.30056038827821,64.32625579833984,9189000.0,65.57897186279297
1505,64.8871719837766,65.83695795211624,64.43234839133603,65.57897186279297,9286000.0,65.6219711303711
1506,67.36387485069375,69.81573059998996,65.29327195045602,65.6219711303711,29135000.0,69.73545837402344
1507,65.31619766590585,69.82431627225515,65.14706949796954,69.73545837402344,19416000.0,64.88047790527344
1508,68.47799423346086,68.54870001005247,64.63395174309191,64.88047790527344,20069000.0,61.41386032104492
1509,66.01179827928651,66.7599642975647,61.34888449821791,61.41386032104492,18340000.0,59.21044158935547
1510,62.55666022880827,62.87198216532855,59.00500556419918,59.21044158935547,19444000.0,57.88418960571289
1511,58.878881891886046,60.84055714787465,57.756151568920295,57.88418960571289,22222000.0,59.4158821105957
1512,55.89767372908962,59.55156736485182,54.99088799026986,59.4158821105957,24890000.0,56.20630645751953
1513,57.34432391344225,57.75519599009032,55.5154653124087,56.20630645751953,18846000.0,57.01276397705078
1514,57.66729364569918,58.68969531234468,55.45622711382865,57.01276397705078,23637000.0,53.05979537963867
1515,56.84364101536142,57.378727572632506,52.623127569866746,53.05979537963867,30943000.0,53.6178092956543
1516,52.89926250119446,53.61972292239725,50.64233476556137,53.6178092956543,20024000.0,56.36779022216797
1517,53.84904898579656,56.37256882190413,53.20598651344535,56.36779022216797,19000000.0,56.32478713989258
1518,56.37543081741185,56.74330278758838,54.65550314859319,56.32478713989258,11355000.0,58.4555892944336
1519,57.13698009280662,58.601786742639455,56.38212172339465,58.4555892944336,16622000.0,56.25693893432617
1520,57.04237510296341,57.86220551934762,55.9712399588434,56.25693893432617,20076000.0,55.3310546875
1521,56.04100295385386,56.33243556354852,54.812206664549485,55.3310546875,14462000.0,54.59531021118164
1522,55.522158108747774,56.33816873359697,54.366939793938336,54.59531021118164,10859000.0,55.065425872802734
1523,54.1328407172408,55.18773033008768,53.56622123254741,55.065425872802734,12958000.0,58.04184722900391
1524,56.28656675085394,58.33423481022004,55.70943516025037,58.04184722900391,12072000.0,56.84077072143555
1525,56.25504049869124,58.85881972365056,56.183376081168646,56.84077072143555,15148000.0,53.507930755615234
1526,56.85414609664749,57.32521542354056,53.067435718700885,53.507930755615234,15785000.0,53.3416748046875
1527,53.57291020201185,54.37267507012963,52.32978164926877,53.3416748046875,13459000.0,56.74043273925781
1528,54.4080207743841,57.02230811852843,54.4080207743841,56.74043273925781,14344000.0,56.515899658203125
1529,55.8479964194692,56.89141890292357,55.15906879779606,56.515899658203125,8048000.0,55.47819900512695
1530,56.1059706169924,56.87420607233769,55.34538237836967,55.47819900512695,12909000.0,54.46344757080078
1531,55.4973164034804,55.633953009959846,53.82325006633967,54.46344757080078,12481000.0,53.48212814331055
1532,53.60443258573859,55.16670289185161,52.64127325535682,53.48212814331055,12194000.0,51.82622146606445
1533,54.15194882793706,54.5647309073727,51.716339187073,51.82622146606445,12435000.0,53.7840690612793
1534,50.17413065792684,53.89968856707943,49.6438227676571,53.7840690612793,15628000.0,54.770164489746094
1535,53.91115746138563,54.83514032126919,53.13718836354428,54.770164489746094,10847000.0,53.637882232666016
1536,54.12137376287932,54.573332365143024,52.57343906040072,53.637882232666016,14065000.0,51.65231704711914
1537,53.32351471282202,53.73821040874707,51.135382647350376,51.65231704711914,16089000.0,52.9374885559082
1538,52.29251609802623,53.33976209187789,51.684806512286336,52.9374885559082,12451000.0,51.93324279785156
1539,53.55666181000795,53.55666181000795,51.47363699860322,51.93324279785156,10339000.0,50.23910903930664
1540,51.47745889038812,51.79086722809895,49.64955523487597,50.23910903930664,14386000.0,46.73905563354492
1541,50.413011358916215,50.97963443722563,46.69701051860076,46.73905563354492,21396000.0,46.85562515258789
1542,46.77823079626878,48.83832108464766,45.773981340850135,46.85562515258789,21558000.0,49.42978286743164
1543,48.67396958118104,49.89798717515448,48.14557169039746,49.42978286743164,14437000.0,47.49582290649414
1544,48.23252547500476,48.44560508269944,46.65401302046524,47.49582290649414,11106000.0,46.18868255615234
1545,48.87941342329452,48.93865566998973,46.11128454554962,46.18868255615234,10389000.0,44.81369400024414
1546,46.65688121253126,46.87569442564405,44.53276992521931,44.81369400024414,15870000.0,46.46437072753906
1547,45.5489234793988,46.67813402994924,45.202875438749366,46.46437072753906,12455000.0,49.31806564331055
1548,47.57440549136208,49.33148572710732,46.97049806380893,49.31806564331055,16659000.0,50.45206832885742
1549,48.90395738721601,50.47795044242176,48.6528116621931,50.45206832885742,13627000.0,52.20818328857422
1550,50.34182280419986,52.48042081382659,50.1338115263589,52.20818328857422,22237000.0,51.4624137878418
1551,51.5716905716466,52.17368190772721,50.408933520574095,51.4624137878418,10517000.0,52.411399841308594
1552,51.57168298981127,52.99517707536455,51.57168298981127,52.411399841308594,10664000.0,50.899715423583984
1553,51.79886455945044,52.530262673083975,50.86137128801703,50.899715423583984,9835000.0,53.31822967529297
1554,51.50459118998583,53.36423825920338,50.976413963105855,53.31822967529297,12124000.0,53.18403244018555
1555,53.21662460076583,53.38629544682493,52.259000882928525,53.18403244018555,7531000.0,53.4227180480957
1556,52.68077744793606,53.47544033639235,51.852560688109946,53.4227180480957,7338000.0,54.53658676147461
1557,54.48578058886616,55.09831419860001,53.50419465651044,54.53658676147461,11139000.0,52.583946228027344
1558,53.89336965010265,54.73404457933844,52.27432627322851,52.583946228027344,12981000.0,51.534305572509766
1559,52.72102856768592,53.441880858925245,51.48925139013268,51.534305572509766,14703000.0,50.3686752319336
